,artist_id,artist_name,album_id,album_title,song_id,song_title,release_date,song_artist,song_lyrics
10,80199440,Red Velvet (레드벨벳),20458315,Bloom,32501008,#Cookie Jar,2022.04.06,Red Velvet (레드벨벳),"[最近イライラ　問題山積み
かなり疲れ気味
絶対ムリムリ　結構ギリギリ
そんな事ばかり
Give me　誰か
足りない　甘いのが欲しい
Give me　君の
心　今すぐに欲しい
te te te te Take it
お望み通り　どれでも全部 uh
ta ta Type it
扉を Search it　夢のようなTrip
#Cookie Jar
Put your hand in the Cookie Jar
どこでも行けるわ
ドキドキが　加速していくの
#Cookie Jar
Put your hand in the Cookie Jar
溶けちゃいそうなチョコバー
キラキラな　世界に飛べそう
#Cookie Jar
大胆不敵に　ワガママ放題
可愛いは正義
マシュマロみたいに　気分はフワフワ
隣には王子
Give me　誰か
そんな　甘い恋がしたい
Give me　君と
探そう　秘薬のレシピ
te te te te Take it
お望み通り　どれでも全部 uh
ta ta Type it
扉を Search it　夢のような
#Cookie Jar
Put your hand in the Cookie Jar
魔法をかけるわ
トキメキが　弾けちゃうでしょ
#Cookie Jar
Put your hand in the Cookie Jar
甘酸っぱいキャンディPop
カラフルに　世界を染めよう
#Cookie Jar
一口　頬張れば　止まらない uh
心が　欲しがるわ　止まらない uh
Sugar Rush　目が回る
Sugar Rush　Feel so good
君と二人だけの秘密だから　Hush Hush Hush
#Cookie Jar
Put your hand in the Cookie Jar
どこでも行けるわ
ドキドキが　加速していくの
#Cookie Jar
Put your hand in the Cookie Jar
溶けちゃいそうなチョコバー
キラキラな　世界に飛べそう
#Cookie Jar
Put your hand in the Cookie Jar
魔法をかけるわ
トキメキが　弾けちゃうでしょ
#Cookie Jar
Put your hand in the Cookie Jar
[チョコチップ　バニラ
ミントにジンジャー　ヨリドリミドリ]
甘酸っぱいキャンディPop
カラフルに　世界を染めよう
#Cookie Jar]"
11,80199440,Red Velvet (레드벨벳),20458315,Bloom,32501009,Snap Snap,2022.04.06,Red Velvet (레드벨벳),"[Oh I just love it
I love the camera so so much
And the camera loves me
どれも毎回Fancy and Gorgeous
味方はDon't take the knife
これも買いたいPretty and Famous
先生からは「Enjoy the life」
映えるもの映えるとこ
あっちこっち探してはRide
どこのだれ？だれがどれ？
いちいちチェックしちゃうLike
欲しいのはただ
ハート１つだけ
目立つのは仕方がないよね
はにかむCharacter照れるように笑う
カメラのアングル予告なく向かう
同じコト ちがうヒト
輝いて新しいものなら
I'm ready for ya
Gimme that Snap Snap
Camera flash on に
謎めくConnection燃えるReaction
ここでSnap Snap 絶妙なタイミング
真似するFashion隠すEmotion
Check it out Here I go
La la la la
Loving loving me
Stuck in stuck in me (Look at that)
La la la la
Loving loving me
Stuck in stuck in me
A-ha 動くScroll
囲まれFollow
A-ha まるで興味ない
中身の正体
繋がればそれだけで
ギリギリ知り合いだね
それくらいでちょうどイイわ
覗きに来てMy life style
同じコト ちがうヒト
輝いて新しいものなら
I'm ready for ya
Gimme that Snap Snap
Camera flash on に
謎めくConnection燃えるReaction
ここでSnap Snap 絶妙なタイミング
真似するFashion隠すEmotion
Check it out Here I go
La la la la
Loving loving me
Stuck in stuck in me (Look at that)
La la la la
Loving loving me
Stuck in stuck in me
時には見てPlease
真実(ほんとう)のPhotography
なんだかメランコリーな日も
君には打ち明けたいの
Gimme that Snap Snap
Camera flash on に
謎めくConnection燃えるReaction
ここでSnap Snap 絶妙なタイミング
真似するFashion隠すEmotion
Check it out Here I go
La la la la
Loving loving me
Stuck in stuck in me (Look at that)
La la la la
Loving loving me
Stuck in stuck in me]"
12,80199440,Red Velvet (레드벨벳),20458315,Bloom,32501010,Sayonara,2022.04.06,Red Velvet (레드벨벳),"[まだまだ 風が冷たいわ
あの日の 恋がチクチクと
カラフルなコート 恋人たちの
Sweet love so Sweet love
街のなかで
ユラユラとハラハラと
切なくなくないこのキモチ
でもでもでも ちょっとだけでも
そう この空を越えて
Sayonara  キラキラ ずっと ずっと
ゴメンね そんなこと言わないで
あなたに会いたくって あなたに会いたくって
Sayonara  ワガママ でも I love you
時計の針を ねぇ巻き戻せたら
伝えきれない この想い
雨降る Lonely night
涙は Don't know why
いつだって いつだって 抱きしめてくれたのに
Sayonara  笑って もっと もっと
キュートな 笑い声 聞きたいよ
雨上がりを待って 星が見たくなって
Sayonara  今さら でも I need you
Ah
あなたの好きな服で お揃いのリングして
Would you come back
あの日の涙は きっとね 忘れないよ
Sayonara  キラキラ ずっと ずっと
ゴメンね そんなこと言わないで
あなたに会いたくって あなたに会いたくって
Sayonara  ワガママ でも I love you
Give me Give me love
Sayonara Give me love
アンバランスな恋 アンバランスな距離
Give me Give me love
Sayonara Give me love
あなたに会いたくって
Give me love  でも Bye-bye]"
13,80199440,Red Velvet (레드벨벳),20458315,Bloom,32501011,Aitai-tai,2022.04.06,Red Velvet (레드벨벳),"[Miss You I Always
Miss You I Always
Miss You I Always
Miss You
Aitai
バナナよりいちごが好き
甘酸っぱい感じが
ブラックよりアイスが好き
真夏楽しみだね
些細なことでも知りたいのなら
喜んで教えたのに
ココロはまっすぐ
願いはひとつ
Oh If you wanna be my boyfriend
Aitai-tai
Aishitai-tai
今すぐビュンと飛んで行きたいよ
この気持ち伝えたい
Aitai
今君に、oh今届けたいよ
今君にsay that一緒にいたいboy
メールより電話が好き
既読とか気が散る
映画より散歩が好き
色んなことしゃべりたい
イマドキのかけひきなんか嫌い
恋に落ちたんだから
So 答えてね
正直あたしと
同じでしょ boy
Aitai-tai
Aishitai-tai
今すぐギュッと抱き締めたいよ
この恋は離さない
Aitai
意外とお似合い yes
So このままclose my eyes
まだ起きない未来
I'm just sleeping deeply now
君と目が合えば始まるstory
あたしの声聞きたくないの?why
甘い甘い
ものがたり
夢なら覚めないで
毎日祈るどうか気づいて
またここで
Aitai-tai
Aishitai-tai
今すぐビュンと飛んで行きたいよ
この気持ち伝えたい
Aitai
今君に、oh今届けたいよ
今君にsay that一緒にいたいboy]"
14,80199440,Red Velvet (레드벨벳),20458315,Bloom,32501012,Swimming Pool,2022.04.06,Red Velvet (레드벨벳),"[Shala-lalala-lala Yeah Yeah
Shalala-lalala-lala Hoo
Shala-lalala-lala Yeah! Yeah
Shalala-lalala-lala Hoo
火照る Season　夢心地 Drive
待ちかまえる Sunshine
I Know The Reason
君のとなりで　発熱トロピカル
We Go Hey Hey
Singin' Favorite Tunes　波打つトキメキ
We Go Hey Hey
胸高まり中　あの雲より High
ひろがる Scene　はずむ Beat 縮まる Distance
アワてない　アセらない
ねぇ C'mon C'mon (Hey)
こっち向いて
Boom B-Boom　真夏の Boomin'
Chance Ch-Chance　横顔で Waitin'
Hey Hey You So Whatcha Gonna Do?
次のパノラマ見せて　In The Swimming Pool
You're So Cool　Dive Into The Blue
恋は Swimming Pool
It's What You Do
Hey Hey You So Whatcha Gonna Do?
まわす Turning
わざとらしく　ヨソミしてる隙に
君の Magic　魅せて Romantic
曖昧は No Way Yeah
We Go Hey Hey
Lookin' Up To The Sky　隠してるドキドキ
We Go Hey Hey
坂道の向こう　海まであと少し
きらめく Beach　そよぐ Tree　甘くなる Phrase
夢みたい　夢じゃない
ねぇ C'mon C'mon (Hey)
こっち向いて
Boom B-Boom　真夏の Boomin'
Chance Ch-Chance　横顔で Waitin'
Hey Hey You So Whatcha Gonna Do?
次のパノラマ見せて　In The Swimming Pool
You're So Cool　Dive Into The Blue
恋は Swimming Pool
It's What You Do
大きく息を吸って (吸い込んで)
目を閉じているから　一気に Water Slide
C'mon
Shala-lalala-lala Yeah Yeah
Shalala-lalala-lala Hoo
(Do you wanna stay with me this summer?)
Shala-lalala-lala Yeah Yeah
Shalala-lalala-lala
こっち向いて
Boom B-Boom　真夏の Boomin'
Chance Ch-Chance　横顔で Waitin'
Hey Hey You So Whatcha Gonna Do?
次のパノラマ見せて　In The Swimming Pool
You're So Cool　Dive Into The Blue
恋は Swimming Pool
It's What You Do
Shala-lalala-lala Yeah Yeah
Shalala-lalala-lala Hoo
Shala-lalala-lala
恋は Swimming Pool
It's What You Do]"
15,80199440,Red Velvet (레드벨벳),20458315,Bloom,32501013,'Cause it's you,2022.04.06,Red Velvet (레드벨벳),"[ひらり花びらが　足もとそっと舞ってる
一つずつ　拾い集めたい
悩んで泣いた日々も　他愛ないジョークも
ぜんぶの瞬間　大事なMemories
'Cause baby it's you　また会いたいね
You　未来のどこかで
さみしい日は　Baby　絶対今日のこと　思う
時間が流れたら　忘れてしまうなら
今をそっとリボンでしばるよ
離れたってこうして（一緒に）
肩ならべたことが
必ずきっと　力をくれる　Woo
'Cause baby it's you　どんな困難だって
You　超えて行けそうな
その存在が　Baby　大きなエールだと　思う
サヨナラはきっとまた会う日の呪文だから
泣かないでいいよ　笑ってほしいよ
今は　今は　今は　Ah
You　また会いたいね（会いたいね）
You　未来のどこかで（Oh Yeah）
どんな日も（どんな日も）Baby
絶対今日のこと（Fu-fu）思う]"
16,80199440,Red Velvet (레드벨벳),20458315,Bloom,32501014,Color of Love,2022.04.06,Red Velvet (레드벨벳),"[Love is red?　Love is blue?
Love is yellow or green?
分かるでしょ? My dear
愛の色に正解はない
それぞれ違うの
'秘密のパレット開けてごらん'
天使がそっと囁くTo your heart
Look into my eyes　見つめてSmile
そうよ　それだけでIt's alright
その胸の奥にある　キャンバス
どんな絵を描いたっていい
きっと未来はColorful　想像するの
虹のように　広がるDream
キュウクツな世界を
好きな色で　塗り替えよう
Show me your Color of Love
閉じかけた扉を　ノックする音
聞こえてるかな?　Yeah
I'm thinkin' about you
I'm thinkin' about you
心に降る雨が　止んだら
モノクロの空だって　気にしない
一緒にどこか出かけよう
きっと未来はColorful　想像するの
虹のように　広がるDream
キュウクツな世界を
好きな色で　塗り替えよう
Show me your Color of Love
We're gonna make it alright
We're gonna make it alright
いつだってStay by your side
いつだってStay by your side
今よりもっと自由に
抱きしめ合うように　You know
想いをシェアしたい　ずっと
きっと未来はColorful　想像するの
虹のように　広がるDream
キュウクツな世界を
好きな色で　塗り替えよう
Show me your Color of Love
Believe your Color of Love
Believe your Color of Love
Don't hide it any more
Love the way you are
Believe your Color of Love
Believe your Color of Love
美しい色で　染めようColor of Love]"
17,80199440,Red Velvet (레드벨벳),20457046,‘The ReVe Festival 2022 - Feel My Rhythm’,32494898,Feel My Rhythm,2022.03.21,Red Velvet (레드벨벳),"[Red Velvet
무도회를 뒤집어
작은 소란을 또 일으켜
This is gonna be a crazy night
(To na na na na na night)
등장부터 인사까지 파격적이게
우리 살짝 놀아볼까
솔직하게 Bae bae
지금부터 시작해 볼게
(Feel my vibe and sway)
꽃가루를 날려
폭죽을 더 크게 터트려
우릴 오만과 편견에 가두지 마
자유로워 지금
Feel my rhythm Come with me
상상해 봐 뭐든지
노래를 따라서 저 달빛에 춤을 춰
바로 지금 (Play my rhythm)
Follow follow my heartbeat
해가 떠올 때까지
Feel my rhythm 멈추지 말아 줘
이 순간을 놓지 마 Baby
차는 Old and Classic
(Just ride)
이제 조금 낯선 다른 차원까지
(Get loud)
상상할 수 없던 곳 시간 속
예고 없이 등장해
이 밤은 멋지고 우린
Fun and wild and brave
시선을 끄는 네 Motion
G give me a new direction
끝없는 Black hole처럼
빠져드는 Sweet emotion
너를 태운 채 (Sway)
어디로든 떠날래 (Way)
온 세상 모든 경계를
다 휘저을래 (Oh yeah)
꽃가루를 날려
(흩날려)
Champagne을 더 크게 터트려
(마음껏)
더는 어제와 내일에 가두지 마
자유로워 지금
Feel my rhythm Come with me
상상해 봐 뭐든지
노래를 따라서 저 달빛에 춤을 춰
바로 지금 (Play my rhythm)
Follow follow my heartbeat
해가 떠올 때까지
Feel my rhythm 멈추지 말아 줘
이 순간을 놓지 마 Baby
온 세상이 멈추는 순간
What a what a feeling
어서 내 손을 잡아
(All right)
본 적 없던 Film
빠져드는 You and I
Next time 시계를 돌려
어디로 가볼까
Come on 또다시 시작해
You and I
Feel my rhythm Come with me
상상해 봐 뭐든지
노래를 따라서 저 달빛에 춤을 춰
바로 지금 (Play my rhythm)
Follow follow my heartbeat
해가 떠올 때까지
Feel my rhythm 끝나지 않는 꿈
이 순간을 놓지 마 Baby]"
18,80199440,Red Velvet (레드벨벳),20457046,‘The ReVe Festival 2022 - Feel My Rhythm’,32494899,Rainbow Halo,2022.03.21,Red Velvet (레드벨벳),"[Rainbow halo
비가 온 뒤에 맑게 갠 내 맘
그 위로 비친 널 발견한 순간
눈앞엔 멋진 일이 일어나
깜짝 놀라 딸꾹질이 나
하늘을 가로질러 그려진
내 마음을 적시며 번지는 빛
어떻게 넌 볼 때마다
색다른 빛깔로 가득할까
어쩌나 사랑하지 않고서는
참을 수 없어
이름 모를 낯선 감정이
벅차오를 때
두 팔에 가득히
너를 안은 기분이야
네가 쿵하고 떨어진 자리
누군가 쓱하고 그려놓은 그림
이건 분명히 Love
그 위에 떠있던 Rainbow halo
Rainbow halo dance
rainbow rainbow halo dance
Rainbow halo dance
rainbow rainbow halo dance
Rainbow halo dance
rainbow rainbow halo
그 위에 떠있던 Rainbow halo
어딘가 신비한 오묘한
우리의 이야기
마치 이상한 나라에 빠져든
그 애같이
환상보다 믿기 힘든 현실
완벽해 상상보다 더 훨씬
싹둑 잘라낸 리본
내 발목에 묶고
쭉 팔을 뻗어 뛰어올라
매달렸던 철봉
그 순간 높다란 계단으로 변해
널 따라가
예쁘다 말을 하는
네가 훨씬 예쁜 것 같애
짧았지만 우린 영혼이 통한 것 같애
두 눈이 가만히 속삭이는 기분이야
네가 쿵하고 떨어진 자리
누군가 쓱하고 그려놓은 그림
이건 분명히 Love
그 위에 떠있던 Rainbow halo
Rainbow halo dance
rainbow rainbow halo dance
Rainbow halo dance
rainbow rainbow halo dance
Rainbow halo dance
rainbow rainbow halo
그 위에 떠있던 Rainbow halo
시간과 감정 같은 것들도
다 다른 색을 띠고서
섞이고 흩어지고 채워져
빛, 방울 되어 떨어져
보랏빛 새벽 노란색 오후
오렌지빛 노을에 번져갈 우리
연둣빛 설렘 푸르른 오늘 밤
얼핏 그려도 아름다워
네가 쿵하고 떨어진 자리
누군가 쓱하고 그려놓은 그림
이건 분명히 Love
그 위에 떠있던 Rainbow halo
Rainbow halo dance
rainbow rainbow halo dance
Rainbow halo dance
rainbow rainbow halo dance
Rainbow halo dance
rainbow rainbow halo
그 위에 떠있던 Rainbow halo
Rainbow halo
Rainbow halo]"
19,80199440,Red Velvet (레드벨벳),20457046,‘The ReVe Festival 2022 - Feel My Rhythm’,32494900,Beg For Me,2022.03.21,Red Velvet (레드벨벳),"[Dance for me
Work for me
Beg for me
Dance for me
Work for me
Beg for me
소용없어 결국 Corner
만나 넌 뭘 원하건 뭘 원하건
I call the shot I'm the hunter
다 가져 난 원하면 난 원하면
잡힐 듯 말 듯한 잡힐 듯 말 듯한
그 이상을 몰아가 짓궂은 Tail
본능이 외쳐 난 본능이 외쳐 난
닥친 순간 Risky 해 Yeah
Oh my gosh 다른 애들 다
이미 Bet bet bet for me
On and on 조급해져 넌
탐나 Be-be-best for me
Good vibes 느꼈다면 Bet bet bet
Bad girl 네 맘 같지 않겠지 (Hey!)
자꾸 무릎 꿇게 만들어
(Yeah you can't stop it)
자꾸 널 다 걸게 만들어
(You look so crazy)
더 빠져갈수록 Dangerous
알면서 눈은 날 자꾸 비추어
Good boy 한 마디면 외쳐 넌
Yeah girl girl girl
Dance for me
Work for me
Beg for me
Dance for me
Work for me
Beg for me
Dance for me
Work for me
Beg for me
Bad girl girl girl
날 네 맘에 새겼니 Ey
But 나도 너 같을 이유
없다는 거 알겠니
더 드러내 Your face
(Bring out your freak)
네가 아닌 듯한 네가 아닌 듯한
너조차도 소름 끼칠 바쁜 Tail
기다려왔어 난 기다려왔어 난
독하기가 Whisky 해 Yeah
My my my 다른 애들 다
벌써 D-d-dive for me
More and more 다급해져 넌
어쩜 D-d-die for me
Good vibes 느꼈다면 Bet bet bet
Bad girl 네 맘 같지 않겠지 (Hey!)
자꾸 무릎 꿇게 만들어
(Yeah you can't stop it)
자꾸 널 다 걸게 만들어
(You look so crazy)
더 빠져갈수록 Dangerous
알면서 눈은 날 자꾸 비추어
Good boy 한 마디면 외쳐 넌
Yeah girl girl girl
I'm bossing it real nasty
But still keeping it classy
날 가진 빛나는 Celebrate
난 쉽게 내주지 않으니 Nah
So follow my follow my lead
기회가 흔치 않지
애매한 Gray 보다 Deep black
You know I'm holding the keys
Just bet for me now
Beg for me
Good love 원했다면 Back back back
Bad girl 잊혀질 리 없겠지 (Hey!)
(Beg for me beg for me)
자꾸 나만 찾게 만들어
(Yeah you can't stop it)
자꾸 널 다 놓게 만들어
(You look so crazy)
널 잃어갈수록 Fabulous
알면서 눈은 또 나만 비추어
Good boy 한 마디에 춤춰 넌
Yeah girl girl girl
Dance for me
Work for me
Beg for me
Dance for me
Work for me
Beg for me
Dance for me
Work for me
Beg for me
Bad girl girl girl
Beg for me baby]"
20,80199440,Red Velvet (레드벨벳),20457046,‘The ReVe Festival 2022 - Feel My Rhythm’,32494901,BAMBOLEO,2022.03.21,Red Velvet (레드벨벳),"[To the left to right I sway all night
To the left to right I feel the vibe
To the left to right I come alive
Bamboleo
아무도 모르게 Tonight
아득히 깔린 음악은 커져와
이 묘한 떨림 조금씩 다가오다
온몸에 퍼져 휘감아와 Oh oh
온통 일렁이는 Lights
Feels like once in a lifetime
눈을 감아버린 순간
하늘을 나는 듯한 가벼워진 두 발
홀린 듯이 춤을 춰 난
Oh bamboleo
넘치는 Feels
이끌리는 대로 움직여
흐트러진 머린 그냥 둬
Bamboleo
가빠진 숨이
계속 내 마음을 두드려
나를 깨어나게 해
Just bamboleo
살며시 Open my eyes
거울을 마주한 나
내 손짓 이 몸짓 달라진 저 눈빛
또 다른 나를 봐
어떤 나보다 더 맘에 들어
몰래 내일을 잠시만 빌려
벌써 끝내긴 너무 이르지
낚아채 The chance 원하던 Better me
이 밤 어질러도 Fine
Dance like once in a lifetime
한껏 자유로워 So nice
투명한 내 맘속 Wine 가득히 차올라
저 하얀 달 위로 쏟아
Oh bamboleo
넘치는 Feels
이끌리는 대로 움직여
흐트러진 머린 그냥 둬
Bamboleo
가빠진 숨이
계속 내 마음을 두드려
나를 깨어나게 해
Just bamboleo
Bamboleo
Bamboleo
To the left to right I sway all night
To the left to right I feel the vibe
To the left to right I come alive
To the left to right I sway all night
To the left to right I feel the vibe
To the left to right I come alive
I can fly to the moon
Oh bamboleo
넘치는 Feels
이끌리는 대로 움직여
흐트러진 모습 그대로
Bamboleo
내 심장 소린
자연스레 몸을 따라가
계속 춤을 추게 해
Just bamboleo
(Now look at me)
Bamboleo
Bamboleo
지금 이 기분이 난 좋아
Bamboleo oh]"
21,80199440,Red Velvet (레드벨벳),20457046,‘The ReVe Festival 2022 - Feel My Rhythm’,32494902,"Good, Bad, Ugly",2022.03.21,Red Velvet (레드벨벳),"[You you're so beautiful
날 향해 말해
어쩐지 좀 실망스러운 그런 날에도
가끔 잊고 싶은 순간도 어느새
웃음 짓게 만들어
별일 아닌 것처럼
오늘은 또 어떤 맛일지
달콤할지 조금 씁쓸할지
천천히 하나씩 Taste it
때론 Good 때론 Bad 또 Ugly
하지만 I love me
완벽히 딱 내 마음에 들게
골라낼 수 없는 Package
설레잖아
상상을 해봐
(Every day and every night)
그 누구도 몰라 더 기대되는 걸
Life is a box of chocolates
눈물이 쏙 배어나게
쓴맛 가득한 기분
입안이 다 얼얼하게
어떤 선택은 Bitter as a rum
하지만 잠깐인 걸
나도 몰래
달콤함이 감싸면
눈 녹듯이 지워져
피해갈 순 없는 거잖니
남김없이 즐겨보면 어때
천천히 하나씩 Taste it
때론 Good 때론 Bad 또 Ugly
하지만 I love me
완벽히 딱 내 마음에 들게
골라낼 수 없는 Package
설레잖아
상상을 해봐
(Every day and every night)
그 누구도 몰라 더 기대되는 걸
Life is a box of chocolates
Oh 눈을 감고 골라
모르니까 더 Attractive
두근거리는 이 Betting
끌린 대로 All in
주저 없이 빠져볼래
뭐든지 괜찮아 'Cause I'm ready
때론 Good 때론 Bad 또 Ugly
하지만 I love it
(Oh yeah I love it)
예쁘게 차린 Chocolate buffet
생각만으로도 설레
(달콤하게 설레)
또 내일은
어떤 맛일지 (아직)
그 누구도 몰라 더 기대되는 걸
Life is a box of chocolates
Every day I just love me
Yeah life is a box of chocolates]"
22,80199440,Red Velvet (레드벨벳),20457046,‘The ReVe Festival 2022 - Feel My Rhythm’,32494903,In My Dreams,2022.03.21,Red Velvet (레드벨벳),"[In my dreams you love me back
꼭 춤추듯이
둘만의 공중을 돌고 돌지 Uh
긴 밤을 건너
어디든 금세 닿을 듯해 우린 Yeah
끊이지 않는 웃음
구름 위의 발걸음
사탕 같은 네 두 눈 꿈만 같애
간지러운 목소리
깃털 같은 손길이
영원 속에 머물길 난 기도해
In my dreams you love me back
In my dreams you love me back
꿈에서도 꿈인걸
알면서도 I still love you
이대로 Don't wake me up
달콤하게 날 속여줘
In my dreams
돌아갈래
꿈속의 널 찾아 I'm going mad
더 조금 더 멀리
현실로 돌아오는 길을 모르게 Yeah
영원하자던 Promise
가득 날리던 꽃잎
환상 같던 그 Happy Ending 속에
부서지듯 깨어나
한참이나 멍해 난
애써 다시 눈 감아 잠을 청해
In my dreams you love me back
In my dreams you love me back
꿈에서도 꿈인걸
알면서도 I still love you
이대로 Don't wake me up
달콤하게 날 속여줘
In my dreams
우린 Happily forever after
In my dreams
눈 뜰 수 없을 만큼 황홀해
In my dreams you love me back
In my dreams you love me back
꿈에서도 꿈인걸
알면서도 I still love you
이대로 Don't wake me up
네 품 안에 날 가둬줘
In my dreams you love me back
In my dreams you love me back
In my dreams you love me back]"
